"Distribution of fish species biomass (tonne) by Size class (cm). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Size","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
4.4166665,90.0,19009.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.176186,0.0
4.4166665,100.0,11766.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.088377,0.0
4.4166665,110.0,10456.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.0,78591.9,68320.68,440.69287,3040.583,6046.153,1716.5172,46781.086,0.0,9617.431,8606.332
4.5,10.0,0.0,91843.69,64690.133,610.6926,2851.2798,6614.9604,1032.6129,54501.734,0.0,21036.299,32072.836
4.5,20.0,0.0,20821.918,13544.033,336.86758,474.12436,773.2137,110.74605,26414.914,0.0,14515.2705,16413.992
4.5,30.0,0.0,1209.6072,0.0,15.985428,0.6371335,74.93359,0.0,0.0,0.0,4890.506,13648.462
4.5,40.0,481.7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26423.602,3340.766,0.0
4.5,50.0,9422.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.453,4050.3853,0.0
4.5,60.0,8308.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.014,2636.9785,0.0
4.5,70.0,35251.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.56805,2442.7744,0.0
4.5,80.0,29302.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.47362,287.0186,0.0
4.5,90.0,18087.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31636,0.0
4.5,100.0,8754.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.536898,0.0
4.5,110.0,8218.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.0,77061.38,50119.21,403.1841,3119.4312,6584.3813,1358.2817,50124.477,0.0,11012.343,7181.9883
4.5833335,10.0,0.0,95017.664,64017.055,644.4533,2945.6147,6499.433,1003.03253,54343.203,0.0,18961.465,32963.227
4.5833335,20.0,0.0,22348.967,17825.264,318.33066,448.7742,757.6014,116.919075,25476.432,0.0,15564.815,16791.047
4.5833335,30.0,0.0,1132.5394,0.0,15.316412,3.0929873,88.13879,0.0,0.0,0.0,5126.4985,13465.637
4.5833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24955.244,3188.3125,0.0
4.5833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.6157,3781.6882,0.0
4.5833335,60.0,4138.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.7773,2689.3315,0.0
4.5833335,70.0,40313.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.3561,2476.0437,0.0
4.5833335,80.0,35820.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.93118,292.27063,0.0
4.5833335,90.0,33811.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.56904,0.0
4.5833335,100.0,8751.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36191,0.0
4.5833335,110.0,9407.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.0,77516.125,35646.137,470.01343,4976.1206,6165.7314,1198.447,50823.387,0.0,6956.049,6581.9824
4.6666665,10.0,0.0,100778.97,64855.83,683.339,2935.1418,6300.6436,963.2005,53247.316,0.0,25313.588,33639.062
4.6666665,20.0,0.0,21959.293,15157.439,303.20654,425.39386,798.44543,120.8773,24869.361,0.0,15154.782,16907.13
4.6666665,30.0,0.0,1060.3818,0.0,14.73055,2.9173925,93.62677,0.0,0.0,0.0,5511.8833,13547.678
4.6666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23645.951,2988.6577,191.80382
4.6666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.2515,3708.7434,0.0
4.6666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3922.5176,2680.5532,0.0
4.6666665,70.0,20272.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.5178,2431.7136,0.0
4.6666665,80.0,42859.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.50427,280.0674,0.0
4.6666665,90.0,29156.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.84572,0.0
4.6666665,100.0,18239.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42861,0.0
4.6666665,110.0,20465.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4560755,0.0
4.6666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,17.822212,82648.95,46911.37,662.66644,5843.7793,5777.7124,1111.5614,52860.28,0.0,6024.7607,8866.671
4.75,10.0,0.0,99978.734,55561.152,682.34784,3008.0828,6132.8555,934.6246,52682.824,0.0,24420.08,32448.164
4.75,20.0,0.0,23534.266,15272.629,277.71857,431.1439,861.0373,115.49261,24565.371,0.0,15502.639,18021.705
4.75,30.0,0.0,992.8606,0.0,21.991224,3.0230122,95.41529,0.0,0.0,0.0,5654.166,12630.994
4.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24479.176,2847.4187,1444.4504
4.75,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5317.7065,3542.8398,0.0
4.75,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3861.6091,2770.6985,0.0
4.75,70.0,13869.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.9711,2353.2932,0.0
4.75,80.0,38379.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.29918,333.20724,0.0
4.75,90.0,23297.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.71664,0.0
4.75,100.0,18860.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43935,0.0
4.75,110.0,24094.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9110553,0.0
4.75,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,10.336085,92876.945,75502.055,490.96854,5210.2153,6133.5063,1131.6318,66696.07,0.0,6288.818,13241.971
4.8333335,10.0,0.0,96466.555,52507.98,713.66284,3284.053,6037.262,874.4601,51128.855,0.0,25794.51,32679.098
4.8333335,20.0,291.62115,23428.45,13673.639,264.94952,425.63126,893.01,107.29956,23978.672,0.0,14972.043,19057.025
4.8333335,30.0,845.2495,437.8584,0.0,21.083382,3.3344479,91.642075,0.0,0.0,0.0,5721.952,11217.69
4.8333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29886.914,2878.9897,2722.995
4.8333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.9414,3323.7026,0.0
4.8333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.3013,2824.4958,0.0
4.8333335,70.0,6455.4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.256,2231.2388,0.0
4.8333335,80.0,29429.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.87683,392.8504,0.0
4.8333335,90.0,21050.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.92441,0.0
4.8333335,100.0,18370.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08098,0.0
4.8333335,110.0,19049.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9286153,0.0
4.8333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.0,109712.2,53728.664,317.8321,4192.0312,7222.047,1624.079,60200.336,0.0,5466.0024,11530.866
4.9166665,10.0,0.0,92108.38,48829.918,717.935,3525.1313,6284.2886,821.18066,51528.832,0.0,29574.54,34534.117
4.9166665,20.0,18.243217,24972.664,15301.311,252.94597,450.18738,934.8172,80.40072,22855.982,0.0,15583.962,19473.04
4.9166665,30.0,924.9438,410.17496,0.0,20.36539,3.3730052,87.90156,0.0,0.0,0.0,5872.4146,10512.252
4.9166665,40.0,5097.7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28318.295,2697.8608,3210.2358
4.9166665,50.0,5822.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.244,3245.3918,0.0
4.9166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3417.5957,2791.8757,0.0
4.9166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.6562,2196.5544,0.0
4.9166665,80.0,27601.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.14844,381.46503,0.0
4.9166665,90.0,15393.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.87457,0.0
4.9166665,100.0,3694.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.201233,0.0
4.9166665,110.0,13742.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392478,0.0
4.9166665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,111619.586,62374.94,149.60591,3708.3064,9588.175,1412.8381,50077.902,0.0,3503.1614,7666.499
5.0,10.0,0.0,88955.51,43807.758,718.1468,3465.1768,6083.902,834.305,52139.355,0.0,32130.72,37083.285
5.0,20.0,0.0,24562.883,15483.315,242.5442,449.61188,923.36194,78.536224,22219.027,0.0,15838.05,19089.947
5.0,30.0,0.0,0.4808683,0.0,19.332762,3.3789258,109.066864,0.0,18.621422,0.0,5820.859,11023.16
5.0,40.0,318.9044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27024.361,2700.178,3428.8733
5.0,50.0,6370.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.2124,2810.6697,0.0
5.0,60.0,4127.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.831,3104.1335,0.0
5.0,70.0,25285.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.4712,2127.5364,0.0
5.0,80.0,17154.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.12396,399.06195,0.0
5.0,90.0,22957.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7904,0.0
5.0,100.0,2948.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25919,0.0
5.0,110.0,10070.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3605413,0.0
5.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.0,109495.84,48498.69,138.79411,3315.953,9838.853,1171.2426,46006.19,0.0,3016.9822,6148.1753
5.0833335,10.0,0.0,91749.086,43539.504,720.9025,3524.6462,5880.3926,808.7244,52510.043,0.0,31243.395,37537.164
5.0833335,20.0,0.0,25504.9,13990.16,232.34135,445.3515,948.0838,75.03902,21545.846,0.0,15907.13,19920.594
5.0833335,30.0,0.0,0.4502307,0.0,18.73783,3.4362233,120.67636,0.0,127.38097,0.0,5697.1157,10234.187
5.0833335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25654.16,2812.338,4003.1584
5.0833335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6019.5293,2634.3691,0.0
5.0833335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.9692,3037.0303,0.0
5.0833335,70.0,19689.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.2167,2091.2668,0.0
5.0833335,80.0,32878.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.00018,484.2123,0.0
5.0833335,90.0,32271.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.1617,0.0
5.0833335,100.0,7305.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78536,0.0
5.0833335,110.0,8383.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2863393,0.0
5.0833335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,0.0,0.0,107352.73,42446.14,197.7422,3807.484,8586.112,644.4237,43039.082,0.0,2782.343,5163.0723
5.1666665,10.0,0.0,89350.48,40804.633,689.0875,3387.4316,6317.599,787.7347,52193.543,0.0,31006.863,38415.453
5.1666665,20.0,0.0,30566.469,11386.822,220.34238,435.0184,1006.1831,71.575584,20498.068,0.0,15076.466,18839.645
5.1666665,30.0,0.0,0.42152837,0.0,17.999975,3.647388,121.42939,0.0,255.20108,0.0,5985.6836,10425.175
5.1666665,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24258.254,2655.4312,4658.2485
5.1666665,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6312.2954,2644.482,0.0
5.1666665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104.0378,2936.0347,0.0
5.1666665,70.0,14009.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.2238,2023.3615,0.0
5.1666665,80.0,23532.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.87375,503.08127,0.0
5.1666665,90.0,29265.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.86554,0.0
5.1666665,100.0,16405.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88648,0.0
5.1666665,110.0,13506.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1529374,0.0
5.1666665,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1666665,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.0,14.375127,106788.984,49997.02,314.4133,3396.0498,7368.5264,553.84216,44736.71,0.0,2581.8276,7011.6157
5.25,10.0,0.0,92454.086,36767.91,614.31775,3265.5269,6531.3413,763.8494,51410.188,0.0,29827.871,39049.305
5.25,20.0,0.0,30677.81,8689.923,251.08472,407.47614,1006.1663,60.745747,20333.639,0.0,14448.409,17952.693
5.25,30.0,0.0,0.39467147,0.0,17.860245,5.5094147,124.11125,0.0,551.8667,0.0,5921.959,10439.1045
5.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25048.23,2637.7778,5499.5757
5.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6576.024,2373.1357,0.0
5.25,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.1897,3004.424,0.0
5.25,70.0,7511.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.2411,1888.2689,0.0
5.25,80.0,22150.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.87033,612.1346,0.0
5.25,90.0,18726.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.86328,0.0
5.25,100.0,21815.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09269,0.0
5.25,110.0,15048.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.005641,0.0
5.25,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.25,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,0.0,9.989002,110089.195,69795.58,444.22882,3439.5667,6677.0845,562.6421,53755.312,0.0,2533.8372,9495.643
5.3333335,10.0,0.0,92628.63,36532.18,577.8782,3219.0427,6235.386,800.893,52303.727,0.0,28869.57,39208.875
5.3333335,20.0,456.18823,31408.873,6977.2456,266.2574,403.69138,1088.3243,55.60153,19244.656,0.0,13992.525,17200.762
5.3333335,30.0,1578.628,1282.1116,0.0,18.388472,6.5507364,125.35657,0.0,920.2351,0.0,5743.0693,11068.09
5.3333335,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30184.496,2681.487,5585.997
5.3333335,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6974.952,2362.696,0.0
5.3333335,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.8481,2816.5442,0.0
5.3333335,70.0,6820.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.1385,1841.9789,0.0
5.3333335,80.0,11559.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.39404,679.4302,0.0
5.3333335,90.0,15456.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.03561,0.0
5.3333335,100.0,21694.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40715,0.0
5.3333335,110.0,11391.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830307,0.0
5.3333335,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3333335,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4166665,0.0,0.0,119266.664,51963.902,333.40402,2883.334,8194.735,844.9436,52360.336,0.0,2550.91,8258.686
5.4166665,10.0,0.0,89725.195,48055.08,542.5437,3387.8792,6069.939,789.381,52056.164,0.0,29672.6,38543.633
5.4166665,20.0,13.059792,31504.11,5774.372,294.88828,395.14886,1128.2577,40.550488,18881.12,0.0,13385.68,18020.47
5.4166665,30.0,1102.0922,2440.6104,0.0,22.854475,6.2153735,119.69924,0.0,1023.3837,0.0,5621.8813,10927.1045
5.4166665,40.0,7974.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28516.29,2592.9636,5474.014
5.4166665,50.0,10873.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7297.112,2380.4119,0.0
5.4166665,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.0896,2634.135,0.0
5.4166665,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0842,1820.4617,0.0
5.4166665,80.0,13467.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.67303,739.34906,0.0
5.4166665,90.0,9605.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.55663,0.0
5.4166665,100.0,11209.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80636,0.0
5.4166665,110.0,7377.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.297848,0.0
